"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","10","65364","0.0-10.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2852","key"," "," ","16.666705882352964","500","250","ml","184","-4","23","-29","-15","",""
"","psychophysics","11","69885","0.0-11.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4516","key"," "," ","16.666715867158647","500","250","ml","250","62","0","-7","-22","",""
"","psychophysics","12","73174","0.0-12.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3285","key"," "," ","16.666632653061242","500","250","ml","226","-37","16","18","-16","",""
"","psychophysics","13","76028","0.0-13.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2847","key"," "," ","16.66658823529416","500","250","ml","174","-16","-2","-20","-17","",""
"","psychophysics","14","83861","0.0-14.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","7832","key"," "," ","16.666652452025595","500","250","ml","188","-47","13","26","-16","",""
"","psychophysics","15","88269","0.0-15.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4403","key"," "," ","16.666666666666668","500","250","ml","244","48","-6","-7","-14","",""
"","psychophysics","16","90317","0.0-16.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2044","key"," "," ","16.666557377049237","500","250","ml","234","-2","-3","-8","-19","",""
"","psychophysics","17","94820","0.0-17.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4501","key"," "," ","16.666617100371774","500","250","ml","210","47","21","6","-16","",""
"","psychophysics","18","99301","0.0-18.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4478","key"," "," ","16.66664179104479","500","250","ml","180","41","5","30","-14","",""
"","psychophysics","19","101885","0.0-19.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2583","key"," "," ","16.666753246753203","500","250","ml","214","-31","8","-12","-20","",""
"","psychophysics","20","105270","0.0-20.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3380","key"," "," ","16.666633663366355","500","250","ml","174","4","-19","-25","-13","",""
"","psychophysics","21","109103","0.0-21.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3829","key"," "," ","16.66663755458517","500","250","ml","230","4","13","-28","-19","",""
"","psychophysics","22","110093","0.0-22.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","986","key"," "," ","16.66689655172402","500","250","inst","","","","","","",""
"","psychophysics","23","125853","0.0-23.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","15757","key"," "," ","16.668275132275138","500","250","instPog","","","","","130","130",""
"","psychophysics","24","135782","0.0-24.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","9926","key"," "," ","16.666666666666693","500","250","instPog","","","","","136","130",""
"","psychophysics","25","144597","0.0-25.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","8802","key"," "," ","16.667462121212147","500","250","instPog","","","","","143","130",""
"","psychophysics","26","145989","0.0-26.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1381","key"," "," ","16.666746987951765","500","250","inst","","","","","","",""
"","psychophysics","27","150014","0.0-27.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4019","key"," "," ","16.666666666666668","500","250","pog","","","","","140","120",""
"","psychophysics","28","157244","0.0-28.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","7222","key"," "," ","16.66669745958428","500","250","pog","","","","","150","136",""
"","psychophysics","29","160718","0.0-29.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3472","key"," "," ","16.666666666666668","500","250","pog","","","","","148","134",""
"","psychophysics","30","167303","0.0-30.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","6580","key"," "," ","16.66668354430379","500","250","pog","","","","","211","199",""
"","psychophysics","31","170303","0.0-31.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2997","key"," "," ","16.666592178770987","500","250","pog","","","","","141","123",""
"","psychophysics","32","177509","0.0-32.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","7203","key"," "," ","16.666635730858484","500","250","pog","","","","","210","196",""
"","psychophysics","33","181077","0.0-33.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3565","key"," "," ","16.666666666666668","500","250","pog","","","","","165","151",""
"","psychophysics","34","183319","0.0-34.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2239","key"," "," ","16.66661654135341","500","250","pog","","","","","168","161",""
"","psychophysics","35","186140","0.0-35.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2814","key"," "," ","16.66662721893493","500","250","pog","","","","","148","129",""
"","psychophysics","36","194039","0.0-36.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","7897","key"," "," ","16.666680761099357","500","250","pog","","","","","190","179",""
"","psychophysics","37","203389","0.0-37.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","9346","key"," "," ","16.666678571428566","500","250","pog","","","","","145","135",""
"","psychophysics","38","205173","0.0-38.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1780","key"," "," ","16.666792452830123","500","250","pog","","","","","160","146",""
"","psychophysics","39","211020","0.0-39.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","5845","key"," "," ","16.666685714285705","500","250","pog","","","","","139","123",""
"","psychophysics","40","213637","0.0-40.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2615","key"," "," ","16.666666666666668","500","250","pog","","","","","159","140",""
"","psychophysics","41","219909","0.0-41.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","6268","key"," "," ","16.670399999999983","500","250","pog","","","","","208","196",""
"","psychophysics","42","220902","0.0-42.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","991","key"," "," ","16.666551724137992","500","250","inst","","","","","","",""
"","psychophysics","43","223508","0.0-43.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2597","key"," "," ","16.666666666666668","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","224677","0.0-44.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1166","key"," "," ","16.666666666666668","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","237060","0.0-45.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","12381","key"," "," ","16.66668463611859","500","250","instTilt","","","","","1","0","0"
"","psychophysics","46","238492","0.0-46.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1430","key"," "," ","16.66658823529416","500","250","inst","","","","","","",""
"","psychophysics","47","242500","0.0-47.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4006","key"," "," ","16.666610878661118","500","250","tilt","","","","","-6","-7","0"
"","psychophysics","48","244965","0.0-48.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2462","key"," "," ","16.666666666666668","500","250","tilt","","","","","5","6","1"
"","psychophysics","49","247997","0.0-49.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3020","key"," "," ","16.666629834254163","500","250","tilt","","","","","2","2","0"
"","psychophysics","50","249885","0.0-50.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1885","key"," "," ","16.666607142857174","500","250","tilt","","","","","-4","-4","0"
"","psychophysics","51","254843","0.0-51.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4950","key"," "," ","16.666666666666668","500","250","tilt","","","","","-9","-9","1"
"","psychophysics","52","257661","0.0-52.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2816","key"," "," ","16.666666666666668","500","250","tilt","","","","","0","-1","0"
"","psychophysics","53","260101","0.0-53.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2436","key"," "," ","16.666620689655197","500","250","tilt","","","","","6","6","0"
"","psychophysics","54","263222","0.0-54.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3114","key"," "," ","16.6666310160428","500","250","tilt","","","","","4","2","0"
"","psychophysics","55","266829","0.0-55.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3601","key"," "," ","16.666697674418725","500","250","tilt","","","","","8","8","1"
"","psychophysics","56","268040","0.0-56.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1205","key"," "," ","16.666666666666668","500","250","tilt","","","","","0","-1","0"
"","psychophysics","57","272399","0.0-57.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4354","key"," "," ","16.666640926640827","500","250","tilt","","","","","-7","-6","1"
"","psychophysics","58","274091","0.0-58.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1681","key"," "," ","16.66653465346484","500","250","tilt","","","","","2","1","0"
"","psychophysics","59","275942","0.0-59.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1849","key"," "," ","16.666545454544988","500","250","tilt","","","","","-1","-1","0"
"","psychophysics","60","278006","0.0-60.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2059","key"," "," ","16.666666666666668","500","250","tilt","","","","","3","3","1"
"","psychophysics","61","280108","0.0-61.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2099","key"," "," ","16.666720000000204","500","250","tilt","","","","","-5","-4","0"
"","psychophysics","62","282517","0.0-62.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2407","key"," "," ","16.666713286713467","500","250","tilt","","","","","6","6","1"
"","psychophysics","63","284583","0.0-63.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2056","key"," "," ","16.666666666666668","500","250","tilt","","","","","-6","-4","0"
"","psychophysics","64","286597","0.0-64.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2006","key"," "," ","16.666666666666668","500","250","tilt","","","","","6","7","1"
"","psychophysics","65","288893","0.0-65.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2294","key"," "," ","16.66656934306532","500","250","tilt","","","","","4","3","0"
"","psychophysics","66","291013","0.0-66.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2117","key"," "," ","16.666666666666668","500","250","tilt","","","","","6","5","0"
"","psychophysics","67","292239","0.0-67.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1221","key"," "," ","16.666575342465404","500","250","tilt","","","","","2","4","1"
"","psychophysics","68","295475","0.0-68.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3234","key"," "," ","16.666632124352198","500","250","tilt","","","","","1","3","1"
"","psychophysics","69","297700","0.0-69.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2222","key"," "," ","16.666666666666668","500","250","tilt","","","","","5","7","1"
"","psychophysics","70","300149","0.0-70.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2447","key"," "," ","16.6667123287669","500","250","tilt","","","","","5","7","1"
"","psychophysics","71","304381","0.0-71.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4229","key"," "," ","16.66664031620543","500","250","tilt","","","","","-11","-10","1"
"","psychophysics","72","306391","0.0-72.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1993","key"," "," ","16.666666666666668","500","250","tilt","","","","","-2","-2","0"
"","psychophysics","73","308644","0.0-73.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2249","key"," "," ","16.666567164178723","500","250","tilt","","","","","3","6","1"
"","psychophysics","74","310916","0.0-74.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2270","key"," "," ","16.666666666666668","500","250","tilt","","","","","9","10","0"
"","psychophysics","75","313341","0.0-75.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2425","key"," "," ","16.666620689654994","500","250","tilt","","","","","1","2","0"
"","psychophysics","76","315061","0.0-76.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1716","key"," "," ","16.666666666666668","500","250","tilt","","","","","-5","-4","1"
"","psychophysics","77","316412","0.0-77.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","1348","key"," "," ","16.66675000000032","500","250","inst","","","","","","",""
"","psychophysics","78","318655","0.0-78.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2239","key"," "," ","16.66661654135319","500","250","instPz","","","","","50","50",""
"","psychophysics","79","326823","0.0-79.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","8150","key"," "," ","16.666653061224437","500","250","instPz","","","","","47","50",""
"","psychophysics","80","330693","0.0-80.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3868","key"," "," ","16.666753246753327","500","250","instPz","","","","","28","30",""
"","psychophysics","81","338694","0.0-81.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","7993","key"," "," ","16.66668058455108","500","250","instPz","","","","","42","40",""
"","psychophysics","82","339612","0.0-82.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","916","key"," "," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","83","344261","0.0-83.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","4645","key"," "," ","16.666690647482106","500","250","pz","","","","","56","58",""
"","psychophysics","84","346939","0.0-84.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2674","key"," "," ","16.666749999999958","500","250","pz","","","","","25","25",""
"","psychophysics","85","349932","0.0-85.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","2992","key"," "," ","16.666629213483002","500","250","pz","","","","","27","27",""
"","psychophysics","86","353597","0.0-86.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3662","key"," "," ","16.666666666666668","500","250","pz","","","","","60","56",""
"","psychophysics","87","356868","0.0-87.0","55a43278fdf99b02ff6caf89","625756e3113fd948da0cbae4","","","","","3267","key"," "," ","16.666666666666668","500","250","pz","","","","","46","43",""
